"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"166","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",11,10,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,73,469,1,"agree",14,3,4,11,3,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"167","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",11,11,1,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","b",0,69,603.29999999702,0,"agree",14,3,4,11,3,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"168","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",11,12,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,73,514.79999999702,1,"agree",14,3,4,11,3,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"169","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,1,3,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","B",0,73,382.90000000596,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"170","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,2,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,469.90000000596,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"171","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,3,3,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,73,502.70000000298,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"172","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,4,3,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,73,552.100000008941,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"173","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,5,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,536.100000008941,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"174","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,6,3,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,73,589.79999999702,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"175","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,7,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,NA,NA,0,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"176","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,8,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,NA,NA,0,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"177","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,9,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,69,694.699999988079,0,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"178","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,10,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,702,0,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"179","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,11,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,982.20000000298,1,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"180","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",12,12,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,69,885.79999999702,0,"agree",6,18,19,11,19,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"181","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,1,2,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,73,463.29999999702,1,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"182","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,2,2,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,73,550.29999999702,1,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"183","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,3,2,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,73,589.899999991059,1,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"184","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,4,2,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,69,541,0,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"185","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,5,2,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,69,660.90000000596,0,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"186","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,6,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,628,1,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"187","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","3",13,7,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,73,610.899999991059,1,"agree",11,15,6,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
