"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"165","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,9,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,NA,NA,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"166","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,10,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,NA,NA,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"167","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,11,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,73,966,1,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"168","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,12,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,NA,NA,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"169","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,1,3,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,73,761,1,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"170","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,2,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,NA,NA,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"171","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,3,3,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,910,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"172","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,4,3,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,912,1,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"173","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,5,3,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,69,713,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"174","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,6,3,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,69,904,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"175","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,7,3,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,69,740,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"176","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,8,3,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,69,780,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"177","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,9,3,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,69,862,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"178","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,10,3,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,NA,NA,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"179","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,11,3,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,69,922,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"180","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",12,12,3,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,NA,NA,0,"agree",16,5,13,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"181","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,1,3,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","B",0,73,781,1,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"182","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,2,3,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","v",0,73,823,1,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"183","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,3,3,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,73,914,1,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"184","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,4,3,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","B",0,NA,NA,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"185","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,5,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,NA,NA,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"186","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,6,3,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,69,981,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"187","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,7,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,NA,NA,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"188","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,8,3,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","B",0,NA,NA,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"189","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,9,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,NA,NA,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"190","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,10,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,NA,NA,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"191","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,11,3,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,69,971,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"192","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",13,12,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,69,918,0,"agree",15,4,13,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"193","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,1,1,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","T",0,73,816,1,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"194","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,2,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,NA,NA,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"195","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,3,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,69,911,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"196","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,4,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,NA,NA,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"197","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,5,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,784,1,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"198","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,6,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,NA,NA,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"199","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,7,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"200","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,8,1,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","b",0,73,1003,1,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"201","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,9,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,NA,NA,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"202","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,10,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,73,918,1,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"203","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,11,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"204","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",14,12,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,69,937,0,"agree",16,4,13,11,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"205","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,1,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,73,802,1,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
