"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"206","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,2,1,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"207","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,3,1,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"208","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,4,1,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"209","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,5,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"210","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,6,1,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"211","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,7,1,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","d",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"212","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,8,1,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","d",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"213","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,9,1,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","d",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"214","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,10,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"215","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,11,1,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"216","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",15,12,1,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",14,9,20,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"217","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,1,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"218","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,2,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"219","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,3,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"220","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,4,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"221","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,5,2,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"222","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,6,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"223","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,7,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"224","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,8,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"225","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,9,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"226","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,10,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"227","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,11,2,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"228","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",16,12,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",7,14,14,7,14,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"229","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,1,3,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,NA,NA,0,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"230","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,2,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,NA,NA,0,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"231","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,3,3,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","B",0,NA,NA,0,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"232","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,4,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,NA,NA,0,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"233","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,5,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,NA,NA,0,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"234","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,6,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,129,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"235","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,7,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,73,254,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"236","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,8,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,274,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"237","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,9,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,158,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"238","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,10,3,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,73,95,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"239","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,11,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,132,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"240","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",17,12,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,115,1,"agree",17,13,7,14,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"241","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",18,1,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,NA,NA,0,"agree",16,9,20,7,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"242","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",18,2,3,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,NA,NA,0,"agree",16,9,20,7,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"243","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",18,3,3,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,NA,NA,0,"agree",16,9,20,7,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"244","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",18,4,3,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,NA,NA,0,"agree",16,9,20,7,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"245","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",18,5,3,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,NA,NA,0,"agree",16,9,20,7,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
"246","A3VBUVGBQ74JJF:3J4Q2Z4UTZ9SATR794NIU704V7LQWP","3",18,6,3,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,73,848,1,"agree",16,9,20,7,15,"36","Male","no","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Disagreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement"
