"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"39","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,3,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,69,649,0,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"40","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,4,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,73,855,1,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"41","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,5,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,613,1,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"42","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,6,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,73,755,1,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"43","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,7,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,69,630,0,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"44","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,8,1,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,69,827,0,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"45","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,9,1,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,69,856,0,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"46","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,10,1,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,73,741,1,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"47","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,11,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,73,715,1,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"48","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",1,12,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,69,723,0,"agree",21,17,18,18,20,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"49","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,1,3,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","v",0,73,670,1,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"50","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,2,3,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,73,664,1,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"51","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,3,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,73,693,1,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"52","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,4,3,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,69,778,0,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"53","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,5,3,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,69,712,0,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"54","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,6,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,73,641,1,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"55","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,7,3,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,69,698,0,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"56","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,8,3,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,69,799,0,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"57","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,9,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,73,618,1,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"58","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,10,3,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,73,653,1,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"59","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,11,3,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,739,0,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"60","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",2,12,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,69,746,0,"agree",19,19,14,18,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
