"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"201","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",14,9,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,73,657,1,"agree",13,13,13,12,14,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"202","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",14,10,3,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,580,1,"agree",13,13,13,12,14,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"203","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",14,11,3,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","v",0,69,395,0,"agree",13,13,13,12,14,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"204","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",14,12,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,69,773,0,"agree",13,13,13,12,14,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"205","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,1,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,501,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"206","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,2,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,191,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"207","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,3,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,833,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"208","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,4,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,927,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"209","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,5,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,69,546,0,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"210","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,6,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,69,461,0,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"211","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,7,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,591,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"212","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,8,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,509,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"213","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,9,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,572,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"214","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,10,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,293,0,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"215","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,11,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,73,481,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"216","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",15,12,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,73,139,1,"agree",16,12,18,15,15,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"217","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,1,1,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,73,671,1,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"218","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,2,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,73,18,1,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"219","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,3,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"220","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,4,1,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"221","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,5,1,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"222","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,6,1,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"223","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,7,1,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,69,337,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"224","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,8,1,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","b",0,69,638,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"225","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,9,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,73,367,1,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"226","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,10,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,69,445,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"227","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,11,1,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","G",0,73,886,1,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"228","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",16,12,1,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",14,13,18,14,17,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"229","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,1,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"230","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,2,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,73,46,1,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"231","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,3,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,68,1,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"232","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,4,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,73,375,1,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"233","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,5,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,169,1,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"234","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,6,2,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"235","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,7,2,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"236","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,8,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,NA,NA,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"237","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,9,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"238","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,10,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,69,695,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"239","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,11,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,69,289,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
"240","A14LCGE6Y8ZLPE:3Q8GYXHFEQ8U39248LZEK2YA7QGC5F","3",17,12,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,69,847,0,"agree",14,16,20,15,16,"24","male","yes, nice","Moderate Agreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement"
